,HEADWEAR,EYEWEAR,TOPS,TYPES,BACKGROUND,NATURE,FACE,FAITH,STRENGTH,LOVE,POWER,LIFE,WAR,CHAOS,Rarity score,Token Id
2635,0.9902537966723185,0.08338845209863997,0.8864030900266685,1.1343117530669953,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.32316103242443,2636
2636,1.1923322807851544,5.104264537488038,0.9894897860757955,1.5451069995556659,0.8096606262040035,0.5000500100020004,1.9282221052862007,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,15.569476415410865,2637
2637,1.042849441822605,0.08338845209863997,0.9793732693130625,1.4012348528320695,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.593935686566097,2638
2638,0.9902537966723185,0.08338845209863997,0.8884620415770107,1.0005504112321124,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.032846664177029,2639
2639,1.0264826527158464,0.08338845209863997,0.945528642401721,0.9753630156575179,1.2982078726124282,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.463404964346951,2640
2640,1.523158900672589,0.08338845209863997,0.9920514735494974,1.0005504112321124,0.8185280130775262,0.5000500100020004,1.8621885864389751,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.280265917085346,2641
2641,0.8419934945846473,0.08338845209863997,1.0462094464339027,0.6754468694636055,1.3420672272638348,0.5000500100020004,3.1545197276409938,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.14402529750163,2642
2642,0.9852892097204288,0.08338845209863997,0.8864030900266685,1.0561536845987636,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.964196778382826,2643
2643,1.0456291630677617,0.08338845209863997,1.029353287097452,1.0561536845987636,1.2982078726124282,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.647166788335843,2644
2644,0.9228825612125997,3.2433500667054105,0.9597447737660623,0.6754468694636055,0.8185280130775262,0.5000500100020004,2.542819164265012,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,13.163171528506222,2645
2645,1.010630944982616,0.08338845209863997,0.8884620415770107,1.1991763718974466,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.134620152494037,2646
2646,0.7296596643491059,0.08338845209863997,1.0548458029226886,0.6754468694636055,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.597178596682152,2647
2647,0.7189898601395639,0.08338845209863997,1.0908644408651085,1.1991763718974466,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.045381466939084,2648
2648,0.9058952952334652,4.3160397773434145,1.0024315614467787,1.5451069995556659,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.722435975517648,2649
2649,0.9659255038344012,0.08338845209863997,0.9573460273551571,0.6754468694636055,1.0964596907354969,0.5000500100020004,3.3563749134291316,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.13534153693244,2650
2650,1.1959965268864714,3.612266760575721,1.1463216736146409,0.9007327278639222,0.8096606262040035,0.5000500100020004,1.8621885864389751,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,13.527566981599742,2651
2651,1.469903740415375,0.08338845209863997,1.1463216736146409,0.7854591002997255,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.5721626369281,2652
2652,0.9635591114300829,0.08338845209863997,0.9052806110777981,1.1343117530669953,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.173629598173235,2653
2653,0.7189898601395639,0.08338845209863997,0.9597447737660623,0.7854591002997255,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.024083742428624,2654
2654,1.0713454038589556,0.08338845209863997,1.2762078191692594,0.6754468694636055,1.2982078726124282,0.5000500100020004,2.5290764954373057,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.934072992656201,2655
2655,0.8955942488274456,0.08338845209863997,0.9894897860757955,1.1343117530669953,0.8096606262040035,0.5000500100020004,1.9282221052862007,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.841067051575088,2656
2656,0.7189898601395639,0.08338845209863997,0.9597447737660623,0.7854591002997255,0.9526553416389211,0.5000500100020004,3.4892790733134325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.989916681272351,2657
2657,1.5418645412311638,0.08338845209863997,0.9052806110777981,0.6754468694636055,0.9357576337361483,0.5000500100020004,1.9282221052862007,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.070360292909564,2658
2658,0.6973106049184377,4.20914695535371,0.9408823533247398,1.1343117530669953,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.925746621728685,2659
2659,1.1814781375555772,0.08338845209863997,0.9272112835848755,1.1991763718974466,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.461446207733486,2660
2660,1.1814781375555772,0.08338845209863997,0.9272112835848755,1.9838233587926053,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.262990902531417,2661
2661,1.110867119676677,3.2433500667054105,0.9597447737660623,1.9838233587926053,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.774286875065389,2662
2662,0.9977966483483245,0.08338845209863997,1.0519512443828767,0.9007327278639222,0.9194034789873133,0.5000500100020004,2.4627081477629162,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.416380779459999,2663
2663,1.1814781375555772,0.08338845209863997,0.9597447737660623,0.6754468694636055,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.953896040731996,2664
2664,0.7189898601395639,4.157787249174484,0.933997222914663,1.0561536845987636,1.2982078726124282,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.299570218300701,2665
2665,0.9542097233707175,0.08338845209863997,0.9597447737660623,0.9753630156575179,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.042897927489884,2666
2666,1.2498774294566035,0.08338845209863997,1.0157147423209119,0.6754468694636055,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.160438467610351,2667
2667,0.91857585137746,3.8538747861966796,1.126114191467291,0.9753630156575179,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.81802279976375,2668
2668,0.7296596643491059,0.08338845209863997,1.0462094464339027,0.7854591002997255,1.5377531358236112,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.316904127865783,2669
2669,1.523158900672589,0.08338845209863997,1.029353287097452,0.9753630156575179,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.087765211650831,2670
2670,1.059757994353056,0.08338845209863997,0.9294623767434919,0.7854591002997255,0.8185280130775262,0.5000500100020004,3.0581341795769688,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.735130196165416,2671
2671,0.9977966483483245,0.08338845209863997,0.9793732693130625,1.1991763718974466,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.488538682217282,2672
2672,1.2498774294566035,0.08338845209863997,0.9597447737660623,1.0005504112321124,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.347398874401529,2673
2673,1.1886912894782264,3.6502835658562107,1.0405298680468453,0.7854591002997255,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.752053494180727,2674
2674,0.7150678494094416,3.83243509560482,0.945528642401721,1.0005504112321124,0.8185280130775262,0.5000500100020004,2.4627081477629162,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,13.775218239504543,2675
2675,1.7879820808760027,0.08338845209863997,0.9408823533247398,0.6754468694636055,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.541537563611099,2676
2676,1.0456291630677617,0.08338845209863997,0.9227413612516017,0.9753630156575179,1.0964596907354969,0.5000500100020004,3.0581341795769688,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.182115942403994,2677
2677,1.5482127522108224,0.08338845209863997,1.2762078191692594,0.6754468694636055,1.0015766454097916,0.5000500100020004,2.542819164265012,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.128051782633138,2678
2678,1.1886912894782264,0.08338845209863997,1.126114191467291,1.1991763718974466,0.8185280130775262,0.5000500100020004,2.5290764954373057,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.945374893472442,2679
2679,1.3696908771927059,0.08338845209863997,0.9597447737660623,0.9007327278639222,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.266519172859654,2680
2680,0.8547816080657122,0.08338845209863997,1.0024315614467787,0.9753630156575179,1.3420672272638348,0.5000500100020004,2.556724959759484,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.815156904307974,2681
2681,0.7296596643491059,3.485564943068846,0.8989003431843905,1.1991763718974466,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.449312296770378,2682
2682,1.110867119676677,0.08338845209863997,0.945528642401721,0.9753630156575179,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.251158204105145,2683
2683,0.8955942488274456,0.08338845209863997,0.9894897860757955,1.1991763718974466,1.0943696116990091,0.5000500100020004,2.556724959759484,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.819143510373827,2684
2684,0.8622652828811573,0.08338845209863997,0.9052806110777981,0.9007327278639222,1.0015766454097916,0.5000500100020004,1.9282221052862007,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.681865904633517,2685
2685,1.0264826527158464,0.08338845209863997,1.1361277348964678,1.9838233587926053,1.3420672272638348,0.5000500100020004,3.0375902660376304,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.609879771821031,2686
2686,0.9294195164248993,0.08338845209863997,1.029353287097452,0.9753630156575179,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.153535245549099,2687
2687,0.7150678494094416,0.08338845209863997,0.9597447737660623,0.9007327278639222,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.611896145076392,2688
2688,0.9977966483483245,0.08338845209863997,1.0548458029226886,0.6754468694636055,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.881669735430204,2689
2689,1.0456291630677617,0.08338845209863997,0.945528642401721,1.0561536845987636,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.359503882726694,2690
2690,0.9927551821162733,0.08338845209863997,0.9052806110777981,1.1991763718974466,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.267690287689877,2691
2691,0.9228825612125997,0.08338845209863997,0.880282461438848,0.9007327278639222,0.9357576337361483,0.5000500100020004,3.0581341795769688,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.781578095943134,2692
2692,0.8622652828811573,0.08338845209863997,1.0405298680468453,0.7854591002997255,0.8185280130775262,0.5000500100020004,2.6742290275282325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.264799823948133,2693
2693,0.91857585137746,0.08338845209863997,1.2310474007824432,0.9753630156575179,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.684876276040693,2694
2694,0.9542097233707175,0.08338845209863997,0.9597447737660623,0.9753630156575179,0.9526553416389211,0.5000500100020004,2.3522625832402957,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.27802396978816,2695
2695,0.9852892097204288,0.08338845209863997,0.9597447737660623,1.0561536845987636,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.313380060743702,2696
2696,0.7189898601395639,0.08338845209863997,0.945528642401721,0.9753630156575179,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.859280944568033,2697
2697,1.110867119676677,0.08338845209863997,0.880282461438848,1.1343117530669953,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.262687594129272,2698
2698,0.8776337934299241,4.487734548339908,0.9408823533247398,1.0561536845987636,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.432596342290282,2699
2699,1.010630944982616,0.08338845209863997,0.8864030900266685,1.1343117530669953,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.058829195239722,2700
2700,0.9542097233707175,0.08338845209863997,0.9227413612516017,0.6754468694636055,0.8096606262040035,0.5000500100020004,2.7054707918824423,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.151317904287017,2701
2701,0.8419934945846473,0.08338845209863997,0.8884620415770107,0.7854591002997255,0.9357576337361483,0.5000500100020004,3.4892790733134325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.02473987562561,2702
2702,1.059757994353056,0.08338845209863997,0.9597447737660623,0.9007327278639222,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.073815910678627,2703
2703,1.059757994353056,3.2433500667054105,0.9597447737660623,1.0561536845987636,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.795508075547925,2704
2704,0.9659255038344012,3.631169666570343,0.9894897860757955,1.0005504112321124,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.657327330309599,2705
2705,0.8955942488274456,4.487734548339908,0.9431998218819282,1.0561536845987636,1.0943696116990091,0.5000500100020004,1.8621885864389751,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,14.339640581802037,2706
2706,1.0400847651388019,0.08338845209863997,1.2762078191692594,1.1991763718974466,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.827661348863955,2707
2707,0.6973106049184377,0.08338845209863997,1.0519512443828767,0.7854591002997255,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.094610957824314,2708
2708,0.91857585137746,0.08338845209863997,0.9408823533247398,1.5451069995556659,1.3420672272638348,0.5000500100020004,1.8621885864389751,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.692609550075323,2709
2709,1.1467312153489684,0.08338845209863997,0.9597447737660623,1.1343117530669953,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.268271149345468,2710
2710,0.6973106049184377,4.487734548339908,0.9431998218819282,1.0561536845987636,0.8096606262040035,0.5000500100020004,1.8207853878374345,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,13.815244753796483,2711
2711,0.9635591114300829,0.08338845209863997,1.2762078191692594,0.9007327278639222,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.700389666686538,2712
2712,1.002890403638651,0.08338845209863997,0.8884620415770107,0.6754468694636055,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.786198741048498,2713
2713,0.9852892097204288,0.08338845209863997,1.0519512443828767,1.1343117530669953,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.325132621865887,2714
2714,0.9058952952334652,0.08338845209863997,0.9920514735494974,0.6754468694636055,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.726974052942156,2715
2715,0.91857585137746,0.08338845209863997,1.271964008231834,0.9007327278639222,1.0943696116990091,0.5000500100020004,1.8207853878374345,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.090216119124307,2716
2716,1.3696908771927059,0.08338845209863997,0.9920514735494974,0.6754468694636055,0.9357576337361483,0.5000500100020004,2.6742290275282325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.730964413584836,2717
2717,0.9852892097204288,0.08338845209863997,0.9052806110777981,0.9007327278639222,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.928528808608901,2718
2718,0.9542097233707175,0.08338845209863997,1.029353287097452,0.7854591002997255,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.922602525463482,2719
2719,1.010630944982616,0.08338845209863997,0.8864030900266685,0.6754468694636055,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.726061319168476,2720
2720,0.9542097233707175,0.08338845209863997,1.2762078191692594,0.6754468694636055,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.076342534601942,2721
2721,0.91857585137746,0.08338845209863997,0.9317243298658074,0.9007327278639222,0.9526553416389211,0.5000500100020004,2.6589008418957687,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.446377624756526,2722
2722,0.91857585137746,0.08338845209863997,0.9317243298658074,1.0561536845987636,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.466343874065304,2723
2723,1.5482127522108224,0.08338845209863997,1.0519512443828767,0.9007327278639222,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.537247518494585,2724
2724,1.042849441822605,0.08338845209863997,0.8884620415770107,0.7854591002997255,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.753121377736306,2725
2725,1.1886912894782264,0.08338845209863997,1.2470900474291067,0.9753630156575179,0.9357576337361483,0.5000500100020004,2.6742290275282325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.10491954594388,2726
2726,0.8622652828811573,0.08338845209863997,0.9408823533247398,0.6754468694636055,1.0943696116990091,0.5000500100020004,2.968018946082439,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.624771595565596,2727
2727,1.5482127522108224,0.08338845209863997,0.945528642401721,1.4012348528320695,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.931327041481577,2728
2728,0.7189898601395639,4.8793360556946945,0.9052806110777981,2.354479508948725,0.8185280130775262,0.5000500100020004,2.3522625832402957,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,16.02927671219461,2729
2729,1.059757994353056,6.485119364962448,0.9597447737660623,1.4012348528320695,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,15.041867960184227,2730
2730,0.9228825612125997,0.08338845209863997,1.0157147423209119,1.0561536845987636,1.0015766454097916,0.5000500100020004,2.3522625832402957,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.432378748897008,2731
2731,0.8622652828811573,4.642423442794678,1.063625723997722,1.0005504112321124,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.70487583517626,2732
2732,1.1467312153489684,0.08338845209863997,0.8864030900266685,0.7854591002997255,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.97217382037095,2733
2733,1.0892216213599741,0.08338845209863997,0.880282461438848,0.6754468694636055,0.8096606262040035,0.5000500100020004,2.7054707918824423,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.24387090246352,2734
